0.08,V,V,V,V,V,S,V,V,S,S,V,V,V,V,S,S,V,S,V,S,V,S,S,V,S,S,S,V,V,V,V,S,S,S,V,D,D,V,D,V
0.01,V,V,V,V,V,V,V,V,S,S,V,V,V,V,S,S,V,S,V,S,V,S,S,V,S,S,S,V,V,V,V,S,S,S,V,D,D,V,D,V
0.05,V,V,V,V,V,V,V,V,S,S,V,V,V,V,S,S,V,S,V,V,V,S,S,V,S,S,S,V,V,V,V,S,S,S,V,D,D,V,D,V
0.19,V,V,V,V,V,V,V,V,S,S,V,V,V,V,S,S,V,S,V,V,V,S,S,V,S,S,S,V,V,V,V,S,S,V,V,D,D,V,D,V
0.29,V,V,V,V,V,V,V,V,S,I,V,V,V,V,S,S,V,S,V,V,V,S,S,V,S,S,S,V,V,V,V,S,S,V,V,D,D,V,D,V
0.00,V,V,V,V,V,V,V,V,S,D,V,V,V,V,S,S,V,S,V,V,V,S,S,V,S,S,S,V,V,V,V,S,S,V,V,D,D,V,D,V
0.08,V,V,V,V,V,V,V,V,S,D,V,V,V,V,S,S,V,S,V,V,V,S,S,V,S,S,S,V,V,V,V,V,S,V,V,D,D,V,D,V
0.10,V,V,V,V,V,V,V,V,S,D,V,V,V,V,S,V,V,S,V,V,V,S,S,V,S,S,S,V,V,V,V,V,S,V,V,D,D,V,D,V
0.02,V,V,V,V,V,V,V,V,S,D,V,V,V,V,S,V,V,S,V,V,V,S,S,V,S,V,S,V,V,V,V,V,S,V,V,D,D,V,D,V
0.14,V,V,V,V,V,V,V,V,S,D,V,V,V,V,I,V,V,S,V,V,V,S,S,V,S,V,S,V,V,V,V,V,S,V,V,D,D,V,D,V
0.02,V,V,V,V,V,V,V,V,S,D,V,V,V,V,D,V,V,S,V,V,V,S,S,V,S,V,S,V,V,V,V,V,S,V,V,D,D,V,D,V
0.13,V,V,V,V,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,V,V,S,S,V,S,V,S,V,V,V,V,V,S,V,V,D,D,V,D,V
0.13,V,V,V,V,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,V,V,S,S,V,S,V,S,V,V,V,V,V,V,V,V,D,D,V,D,V
0.24,V,V,V,V,V,V,V,V,S,D,V,V,V,V,D,V,V,V,V,V,V,S,V,V,S,V,S,V,V,V,V,V,V,V,V,D,D,V,D,V
0.16,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,V,S,V,V,S,V,S,V,V,V,V,V,V,V,V,D,D,V,D,V
0.99,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,V,S,V,V,S,V,V,V,V,V,V,V,V,V,V,D,D,V,D,V
4.05,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,V,S,V,V,I,V,V,V,V,V,V,V,V,V,V,D,D,V,D,V
0.04,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,V,S,V,V,D,V,V,V,V,V,V,V,V,V,V,D,D,V,D,V
5.24,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,V,I,V,V,D,V,V,V,V,V,V,V,V,V,V,D,D,V,D,V
0.01,V,V,V,V,V,V,V,V,V,D,V,V,V,V,D,V,V,V,V,V,V,D,V,V,D,V,V,V,V,V,V,V,V,V,V,D,D,V,D,V
