0.02,V,S,V,V,S,D,D,V,V,S,V,V,D,D,S,V,V,S,V,V,V,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,S,S,D,S
0.04,V,S,V,V,S,D,D,V,V,S,V,V,D,D,S,V,V,S,V,V,V,V,S,S,V,S,S,S,S,S,S,V,V,V,V,S,S,V,D,S
0.12,V,S,V,V,S,D,D,V,V,S,V,V,D,D,S,V,V,S,V,V,V,V,S,S,V,S,S,S,S,V,S,V,V,V,V,S,S,V,D,S
0.03,V,S,V,V,V,D,D,V,V,S,V,V,D,D,S,V,V,S,V,V,V,V,S,S,V,S,S,S,S,V,S,V,V,V,V,S,S,V,D,S
0.28,V,S,V,V,V,D,D,V,V,S,V,V,D,D,S,V,V,V,V,V,V,V,S,S,V,S,S,S,S,V,S,V,V,V,V,S,S,V,D,S
0.07,V,S,V,V,V,D,D,V,V,S,V,V,D,D,S,V,V,V,V,V,V,V,V,S,V,S,S,S,S,V,S,V,V,V,V,S,S,V,D,S
0.22,V,S,V,V,V,D,D,V,V,S,V,V,D,D,S,V,V,V,V,V,V,V,V,S,V,V,S,S,S,V,S,V,V,V,V,S,S,V,D,S
0.05,V,S,V,V,V,D,D,V,V,S,V,V,D,D,S,V,V,V,V,V,V,V,V,S,V,V,S,S,I,V,S,V,V,V,V,S,S,V,D,S
0.01,V,S,V,V,V,D,D,V,V,S,V,V,D,D,S,V,V,V,V,V,V,V,V,S,V,V,S,S,D,V,S,V,V,V,V,S,S,V,D,S
0.01,V,S,V,V,V,D,D,V,V,S,V,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,S,S,D,V,S,V,V,V,V,S,S,V,D,S
0.07,V,I,V,V,V,D,D,V,V,S,V,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,S,S,D,V,S,V,V,V,V,S,S,V,D,S
0.06,V,D,V,V,V,D,D,V,V,S,V,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,S,S,D,V,S,V,V,V,V,S,S,V,D,S
0.25,V,D,V,V,V,D,D,V,V,V,V,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,S,S,D,V,S,V,V,V,V,S,S,V,D,S
0.15,V,D,V,V,V,D,D,V,V,V,V,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,S,S,D,V,S,V,V,V,V,S,I,V,D,S
0.04,V,D,V,V,V,D,D,V,V,V,V,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,S,S,D,V,S,V,V,V,V,S,D,V,D,S
0.03,V,D,V,V,V,D,D,V,V,V,V,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,S,D,V,S,V,V,V,V,S,D,V,D,S
0.09,V,D,V,V,V,D,D,V,V,V,V,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,S,D,V,S,V,V,V,V,S,D,V,D,V
1.41,V,D,V,V,V,D,D,V,V,V,V,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,S,D,V,I,V,V,V,V,S,D,V,D,V
0.06,V,D,V,V,V,D,D,V,V,V,V,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,S,D,V,D,V,V,V,V,S,D,V,D,V
2.10,V,D,V,V,V,D,D,V,V,V,V,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,S,D,V,D,V,V,V,V,I,D,V,D,V
0.08,V,D,V,V,V,D,D,V,V,V,V,V,D,D,I,V,V,V,V,V,V,V,V,V,V,V,V,S,D,V,D,V,V,V,V,I,D,V,D,V
0.01,V,D,V,V,V,D,D,V,V,V,V,V,D,D,I,V,V,V,V,V,V,V,V,V,V,V,V,S,D,V,D,V,V,V,V,D,D,V,D,V
0.09,V,D,V,V,V,D,D,V,V,V,V,V,D,D,S,V,V,V,V,V,V,V,V,V,V,V,V,S,D,V,D,V,V,V,V,D,D,V,D,V
1.01,V,D,V,V,V,D,D,V,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,V,D,V,V,V,V,D,D,V,D,V
5.09,V,D,V,V,V,D,D,V,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,I,D,V,D,V,V,V,V,D,D,V,D,V
0.35,V,D,V,V,V,D,D,V,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,S,D,V,D,V,V,V,V,D,D,V,D,V
0.40,V,D,V,V,V,D,D,V,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,I,D,V,D,V,V,V,V,D,D,V,D,V
0.02,V,D,V,V,V,D,D,V,V,V,V,V,D,D,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V,D,V,V,V,V,D,D,V,D,V
