0.29,D,S,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,S,V,I,S,V,S,S,V,S,S,D,V,V,D,V,S,V,S,S,D,V,V
0.05,D,S,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,S,V,D,S,V,S,S,V,S,S,D,V,V,D,V,S,V,S,S,D,V,V
0.58,D,S,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,S,V,D,S,V,S,S,V,S,S,D,V,V,D,V,S,V,S,I,D,V,V
0.01,D,S,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,S,V,D,S,V,S,S,V,S,S,D,V,V,D,V,S,V,S,D,D,V,V
0.02,D,S,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,I,V,D,S,V,S,S,V,S,S,D,V,V,D,V,S,V,S,D,D,V,V
0.05,D,S,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,I,V,D,S,V,S,S,V,S,V,D,V,V,D,V,S,V,S,D,D,V,V
0.01,D,I,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,I,V,D,S,V,S,S,V,S,V,D,V,V,D,V,S,V,S,D,D,V,V
0.01,D,I,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,D,V,D,S,V,S,S,V,S,V,D,V,V,D,V,S,V,S,D,D,V,V
0.06,D,D,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,D,V,D,S,V,S,S,V,S,V,D,V,V,D,V,S,V,S,D,D,V,V
0.09,D,D,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,D,V,D,S,V,S,S,V,S,V,D,V,V,D,V,S,V,V,D,D,V,V
0.00,D,D,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,D,V,D,S,V,S,V,V,S,V,D,V,V,D,V,S,V,V,D,D,V,V
0.65,D,D,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,D,V,D,S,V,I,V,V,S,V,D,V,V,D,V,S,V,V,D,D,V,V
0.10,D,D,V,V,S,S,S,V,S,D,S,V,V,S,V,V,S,V,D,V,D,S,V,D,V,V,S,V,D,V,V,D,V,S,V,V,D,D,V,V
0.20,D,D,V,V,S,S,S,V,S,D,S,V,V,S,V,V,V,V,D,V,D,S,V,D,V,V,S,V,D,V,V,D,V,S,V,V,D,D,V,V
1.51,D,D,V,V,S,S,V,V,S,D,S,V,V,S,V,V,V,V,D,V,D,S,V,D,V,V,S,V,D,V,V,D,V,S,V,V,D,D,V,V
0.13,D,D,V,V,S,S,V,V,S,D,S,V,V,S,V,V,V,V,D,V,D,S,V,D,V,V,S,V,D,V,V,D,V,I,V,V,D,D,V,V
0.37,D,D,V,V,S,S,V,V,S,D,S,V,V,S,V,V,V,V,D,V,D,S,V,D,V,V,S,V,D,V,V,D,V,S,V,V,D,D,V,V
0.12,D,D,V,V,S,S,V,V,S,D,I,V,V,S,V,V,V,V,D,V,D,S,V,D,V,V,S,V,D,V,V,D,V,S,V,V,D,D,V,V
0.07,D,D,V,V,S,S,V,V,S,D,D,V,V,S,V,V,V,V,D,V,D,S,V,D,V,V,S,V,D,V,V,D,V,S,V,V,D,D,V,V
0.51,D,D,V,V,V,S,V,V,S,D,D,V,V,S,V,V,V,V,D,V,D,S,V,D,V,V,S,V,D,V,V,D,V,S,V,V,D,D,V,V
1.50,D,D,V,V,V,S,V,V,S,D,D,V,V,S,V,V,V,V,D,V,D,S,V,D,V,V,I,V,D,V,V,D,V,S,V,V,D,D,V,V
0.16,D,D,V,V,V,S,V,V,S,D,D,V,V,S,V,V,V,V,D,V,D,S,V,D,V,V,D,V,D,V,V,D,V,S,V,V,D,D,V,V
0.18,D,D,V,V,V,S,V,V,S,D,D,V,V,S,V,V,V,V,D,V,D,I,V,D,V,V,D,V,D,V,V,D,V,S,V,V,D,D,V,V
0.04,D,D,V,V,V,S,V,V,V,D,D,V,V,S,V,V,V,V,D,V,D,I,V,D,V,V,D,V,D,V,V,D,V,S,V,V,D,D,V,V
0.00,D,D,V,V,V,S,V,V,V,D,D,V,V,S,V,V,V,V,D,V,D,D,V,D,V,V,D,V,D,V,V,D,V,S,V,V,D,D,V,V
1.87,D,D,V,V,V,S,V,V,V,D,D,V,V,S,V,V,V,V,D,V,D,D,V,D,V,V,D,V,D,V,V,D,V,I,V,V,D,D,V,V
0.01,D,D,V,V,V,S,V,V,V,D,D,V,V,S,V,V,V,V,D,V,D,D,V,D,V,V,D,V,D,V,V,D,V,D,V,V,D,D,V,V
2.26,D,D,V,V,V,S,V,V,V,D,D,V,V,I,V,V,V,V,D,V,D,D,V,D,V,V,D,V,D,V,V,D,V,D,V,V,D,D,V,V
0.04,D,D,V,V,V,S,V,V,V,D,D,V,V,D,V,V,V,V,D,V,D,D,V,D,V,V,D,V,D,V,V,D,V,D,V,V,D,D,V,V
1.65,D,D,V,V,V,I,V,V,V,D,D,V,V,D,V,V,V,V,D,V,D,D,V,D,V,V,D,V,D,V,V,D,V,D,V,V,D,D,V,V
0.07,D,D,V,V,V,D,V,V,V,D,D,V,V,D,V,V,V,V,D,V,D,D,V,D,V,V,D,V,D,V,V,D,V,D,V,V,D,D,V,V
