0,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S
0.08,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S
0.00,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S
0.04,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S
0.02,S,S,V,S,S,S,S,S,S,S,S,I,S,S,S,S,S,D,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S
0.02,S,S,V,S,S,S,S,S,S,S,S,I,S,S,S,S,S,D,S,S,S,S,S,S,V,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S
0.03,S,S,V,S,S,S,S,S,S,S,S,I,S,S,S,S,S,D,S,S,S,S,S,S,V,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S
0.02,S,S,V,S,S,S,S,S,S,V,S,I,S,S,S,S,S,D,S,S,S,S,S,S,V,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S
0.02,S,S,V,S,S,S,S,S,S,V,S,I,S,S,V,S,S,D,S,S,S,S,S,S,V,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S
0.17,S,S,V,S,S,S,S,S,S,V,S,I,S,S,V,S,S,D,S,S,S,S,V,S,V,S,V,S,S,V,V,S,S,S,S,S,S,S,S,S
0.01,S,S,V,S,S,S,S,S,S,V,S,I,S,S,V,S,S,D,S,S,S,S,V,S,V,S,V,S,S,V,V,V,S,S,S,S,S,S,S,S
0.01,S,S,V,S,S,S,S,S,S,V,S,I,I,S,V,S,S,D,S,S,S,S,V,S,V,S,V,S,S,V,V,V,S,S,S,S,S,S,S,S
0.00,S,S,V,S,S,S,S,S,S,V,S,I,D,S,V,S,S,D,S,S,S,S,V,S,V,S,V,S,S,V,V,V,S,S,S,S,S,S,S,S
0.03,S,S,V,S,S,S,S,S,S,V,S,I,D,S,V,S,S,D,S,S,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,S,S,S,S,S
0.10,S,S,V,S,S,S,S,S,S,V,S,I,D,S,V,S,S,D,S,I,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,S,S,S,S,S
0.02,S,S,V,S,V,S,S,S,S,V,S,I,D,S,V,S,S,D,S,I,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,S,S,S,S,S
0.03,S,S,V,S,V,S,S,S,S,V,S,I,D,S,V,S,S,D,S,I,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,I,S,S,S,S
0.00,S,S,V,S,V,S,S,S,S,V,S,I,D,S,V,S,S,D,S,I,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,D,S,S,S,S
0.01,S,S,V,S,V,S,S,S,V,V,S,I,D,S,V,S,S,D,S,I,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,D,S,S,S,S
0.00,S,S,V,S,V,S,S,S,V,V,S,I,D,S,V,S,S,D,S,D,S,V,V,S,V,S,V,S,S,V,V,V,S,S,S,D,S,S,S,S
0.05,S,S,V,S,V,S,S,S,V,V,S,I,D,S,V,S,S,D,S,D,S,V,V,S,V,S,V,V,S,V,V,V,S,S,S,D,S,S,S,S
0.10,S,S,V,S,V,S,S,S,V,V,S,I,D,S,V,S,S,D,S,D,S,V,V,S,V,S,V,V,S,V,V,V,S,S,V,D,S,S,S,S
0.07,S,S,V,S,V,S,S,S,V,V,S,I,D,S,V,V,S,D,S,D,S,V,V,S,V,S,V,V,S,V,V,V,S,S,V,D,S,S,S,S
0.03,S,S,V,S,V,S,S,S,V,V,S,I,D,S,V,V,V,D,S,D,S,V,V,S,V,S,V,V,S,V,V,V,S,S,V,D,S,S,S,S
0.59,S,S,V,S,V,S,S,S,V,V,S,I,D,S,V,V,V,D,S,D,S,V,V,S,V,S,V,V,S,V,V,V,I,S,V,D,S,S,S,S
0.02,S,S,V,S,V,S,S,S,V,V,S,I,D,S,V,V,V,D,S,D,S,V,V,S,V,S,V,V,S,V,V,V,D,S,V,D,S,S,S,S
