0,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.16,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S
0.09,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S
0.15,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S
0.00,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S
0.07,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S
0.04,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S
0.00,S,I,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S
0.04,S,D,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S
0.01,S,D,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,V,S,S,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S
0.04,S,D,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,V,S,V,V,S,S,S,S,S,S,V,S,V,S,S,S,S,S
0.11,S,D,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,V,S,V,V,S,S,S,V,S,S,V,S,V,S,S,S,S,S
0.04,S,D,V,V,S,S,S,V,S,S,S,S,V,S,S,S,S,V,S,S,V,S,V,S,V,V,S,S,S,V,S,S,V,S,V,S,S,S,S,S
0.07,S,D,V,V,S,S,S,V,S,S,S,S,V,S,V,S,S,V,S,S,V,S,V,S,V,V,S,S,S,V,S,S,V,S,V,S,S,S,S,S
0.07,S,D,V,V,S,S,S,V,S,S,S,S,V,S,V,S,S,V,V,S,V,S,V,S,V,V,S,S,S,V,S,S,V,S,V,S,S,S,S,S
0.18,S,D,V,V,S,S,S,V,S,S,S,S,V,S,V,S,S,V,V,S,V,S,V,S,V,V,S,S,S,V,S,S,V,S,V,I,S,S,S,S
0.01,S,D,V,V,S,S,S,V,S,S,S,S,V,S,V,S,S,V,V,S,V,S,V,S,V,V,S,S,S,V,S,S,V,S,V,D,S,S,S,S
0.05,S,D,V,V,S,S,S,V,S,S,V,S,V,S,V,S,S,V,V,S,V,S,V,S,V,V,S,S,S,V,S,S,V,S,V,D,S,S,S,S
0.09,S,D,V,V,S,S,S,V,S,S,V,S,V,S,V,S,S,V,V,S,V,I,V,S,V,V,S,S,S,V,S,S,V,S,V,D,S,S,S,S
0.05,S,D,V,V,S,S,S,V,S,S,V,S,V,S,V,S,S,V,V,S,V,D,V,S,V,V,S,S,S,V,S,S,V,S,V,D,S,S,S,S
0.19,S,D,V,V,S,S,S,V,S,S,V,S,V,S,V,S,S,V,V,S,V,D,V,S,V,V,S,S,S,V,V,S,V,S,V,D,S,S,S,S
0.11,S,D,V,V,S,S,S,V,S,S,V,S,V,S,V,S,V,V,V,S,V,D,V,S,V,V,S,S,S,V,V,S,V,S,V,D,S,S,S,S
0.33,V,D,V,V,S,S,S,V,S,S,V,S,V,S,V,S,V,V,V,S,V,D,V,S,V,V,S,S,S,V,V,S,V,S,V,D,S,S,S,S
0.18,V,D,V,V,S,S,S,V,S,S,V,S,V,V,V,S,V,V,V,S,V,D,V,S,V,V,S,S,S,V,V,S,V,S,V,D,S,S,S,S
0.13,V,D,V,V,S,S,S,V,S,S,V,S,V,V,V,S,V,V,V,S,V,D,V,S,V,V,S,S,S,V,V,V,V,S,V,D,S,S,S,S
0.11,V,D,V,V,S,S,S,V,S,S,V,S,V,V,V,S,V,V,V,S,V,D,V,S,V,V,S,S,S,V,V,V,V,S,V,D,S,S,S,I
