0.26,D,V,V,V,V,V,V,S,S,S,V,S,S,S,S,S,S,D,V,I,S,S,V,S,D,V,S,V,V,S,S,V,V,V,V,S,V,V,V,D
0.01,D,V,V,V,V,V,V,S,S,S,V,S,S,S,S,S,S,D,V,D,S,S,V,S,D,V,S,V,V,S,S,V,V,V,V,S,V,V,V,D
0.13,D,V,V,V,V,V,V,S,S,S,V,S,S,S,V,S,S,D,V,D,S,S,V,S,D,V,S,V,V,S,S,V,V,V,V,S,V,V,V,D
0.03,D,V,V,V,V,V,V,S,S,V,V,S,S,S,V,S,S,D,V,D,S,S,V,S,D,V,S,V,V,S,S,V,V,V,V,S,V,V,V,D
0.02,D,V,V,V,V,V,V,S,S,V,V,S,S,S,V,S,S,D,V,D,V,S,V,S,D,V,S,V,V,S,S,V,V,V,V,S,V,V,V,D
0.46,D,V,V,V,V,V,V,S,S,V,V,S,S,S,V,S,S,D,V,D,V,S,V,S,D,V,S,V,V,S,I,V,V,V,V,S,V,V,V,D
0.25,D,V,V,V,V,V,V,S,S,V,V,S,S,S,V,S,S,D,V,D,V,S,V,S,D,V,S,V,V,S,D,V,V,V,V,S,V,V,V,D
0.07,D,V,V,V,V,V,V,S,S,V,V,S,S,S,V,S,I,D,V,D,V,S,V,S,D,V,S,V,V,S,D,V,V,V,V,S,V,V,V,D
0.02,D,V,V,V,V,V,V,S,S,V,V,S,S,S,V,S,D,D,V,D,V,S,V,S,D,V,S,V,V,S,D,V,V,V,V,S,V,V,V,D
0.01,D,V,V,V,V,V,V,S,V,V,V,S,S,S,V,S,D,D,V,D,V,S,V,S,D,V,S,V,V,S,D,V,V,V,V,S,V,V,V,D
0.01,D,V,V,V,V,V,V,S,V,V,V,S,S,S,V,S,D,D,V,D,V,S,V,S,D,V,I,V,V,S,D,V,V,V,V,S,V,V,V,D
0.00,D,V,V,V,V,V,V,S,V,V,V,S,S,S,V,S,D,D,V,D,V,S,V,I,D,V,I,V,V,S,D,V,V,V,V,S,V,V,V,D
0.01,D,V,V,V,V,V,V,S,V,V,V,S,S,S,V,S,D,D,V,D,V,S,V,D,D,V,I,V,V,S,D,V,V,V,V,S,V,V,V,D
0.04,D,V,V,V,V,V,V,S,V,V,V,S,S,S,V,S,D,D,V,D,V,S,V,D,D,V,D,V,V,S,D,V,V,V,V,S,V,V,V,D
0.04,D,V,V,V,V,V,V,S,V,V,V,S,S,S,V,V,D,D,V,D,V,S,V,D,D,V,D,V,V,S,D,V,V,V,V,S,V,V,V,D
0.38,D,V,V,V,V,V,V,S,V,V,V,S,S,S,V,V,D,D,V,D,V,V,V,D,D,V,D,V,V,S,D,V,V,V,V,S,V,V,V,D
0.06,D,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,D,D,V,D,V,V,V,D,D,V,D,V,V,S,D,V,V,V,V,S,V,V,V,D
0.17,D,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,D,D,V,D,V,V,V,D,D,V,D,V,V,S,D,V,V,V,V,S,V,V,V,D
0.25,D,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,D,D,V,D,V,V,V,D,D,V,D,V,V,V,D,V,V,V,V,S,V,V,V,D
0.87,D,V,V,V,V,V,V,S,V,V,V,V,S,V,V,V,D,D,V,D,V,V,V,D,D,V,D,V,V,V,D,V,V,V,V,V,V,V,V,D
0.96,D,V,V,V,V,V,V,S,V,V,V,V,V,V,V,V,D,D,V,D,V,V,V,D,D,V,D,V,V,V,D,V,V,V,V,V,V,V,V,D
1.54,D,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,D,D,V,D,V,V,V,D,D,V,D,V,V,V,D,V,V,V,V,V,V,V,V,D
