0,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.07,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.08,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.14,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,S,S,S,S
0.13,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,V,S,S,S
0.01,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,S,S,V,V,S,S
0.08,S,V,S,S,S,V,S,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,V,V,S,S
0.03,S,V,S,S,S,V,V,S,S,S,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,V,V,S,S
0.01,S,V,S,S,S,V,V,S,S,S,S,V,S,S,S,V,S,V,S,S,V,S,S,S,S,V,V,S,S,S,S,S,S,S,V,S,V,V,S,S
0.03,S,V,S,S,S,V,V,S,S,S,S,V,S,S,S,V,S,V,S,S,V,S,S,S,S,V,V,S,S,I,S,S,S,S,V,S,V,V,S,S
0.01,S,V,S,S,S,V,V,S,S,S,S,V,S,S,S,V,S,V,S,S,V,S,S,S,S,V,V,S,S,D,S,S,S,S,V,S,V,V,S,S
0.02,S,V,S,S,S,V,V,S,S,S,S,V,S,S,S,V,S,V,S,S,V,S,S,S,S,V,V,V,S,D,S,S,S,S,V,S,V,V,S,S
0.17,S,V,I,S,S,V,V,S,S,S,S,V,S,S,S,V,S,V,S,S,V,S,S,S,S,V,V,V,S,D,S,S,S,S,V,S,V,V,S,S
0.02,S,V,D,S,S,V,V,S,S,S,S,V,S,S,S,V,S,V,S,S,V,S,S,S,S,V,V,V,S,D,S,S,S,S,V,S,V,V,S,S
0.14,S,V,D,S,S,V,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,S,S,S,S,V,V,V,S,D,S,S,S,S,V,S,V,V,S,S
0.11,S,V,D,S,V,V,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,S,S,S,S,V,V,V,S,D,S,S,S,S,V,S,V,V,S,S
0.03,S,V,D,S,V,V,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,S,S,S,S,V,V,V,S,D,S,S,S,S,V,S,V,V,S,V
0.10,S,V,D,S,V,V,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,S,S,S,S,V,V,V,S,D,S,S,S,S,V,V,V,V,S,V
0.09,V,V,D,S,V,V,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,S,S,S,S,V,V,V,S,D,S,S,S,S,V,V,V,V,S,V
0.05,V,V,D,S,V,V,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,S,S,S,S,V,V,V,S,D,S,S,S,I,V,V,V,V,S,V
0.01,V,V,D,S,V,V,V,S,S,S,S,V,S,S,S,V,V,V,S,S,V,S,S,S,S,V,V,V,S,D,S,S,S,D,V,V,V,V,S,V
0.12,V,V,D,S,V,V,V,S,S,S,S,V,S,V,S,V,V,V,S,S,V,S,S,S,S,V,V,V,S,D,S,S,S,D,V,V,V,V,S,V
0.07,V,V,D,S,V,V,V,V,S,S,S,V,S,V,S,V,V,V,S,S,V,S,S,S,S,V,V,V,S,D,S,S,S,D,V,V,V,V,S,V
0.17,V,V,D,S,V,V,V,V,S,S,S,V,S,V,S,V,V,V,S,S,V,S,S,S,S,V,V,V,V,D,S,S,S,D,V,V,V,V,S,V
