0,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.44,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.06,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S
0.06,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S
0.01,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,D,S,S,S,S
0.04,S,S,I,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,D,S,S,S,S
0.00,S,S,I,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,D,S,S,S,S
0.04,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,D,S,S,S,S
0.02,S,S,D,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S
0.27,S,S,D,S,I,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S
0.10,S,S,D,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,D,S,S,S,S
0.48,S,S,D,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,I,S,S,S,D,S,S,D,S,S,S,S
0.03,S,S,D,S,D,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,D,S,S,D,S,S,S,S
0.18,S,S,D,S,D,S,S,S,I,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,D,S,S,D,S,S,S,S
0.00,S,S,D,S,D,S,S,S,D,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,D,S,S,D,S,S,S,S
0.03,S,S,D,S,D,S,I,S,D,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,D,S,S,D,S,S,S,S
0.15,S,S,D,S,D,S,D,S,D,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,D,S,S,D,S,S,S,S
0.36,S,S,D,S,D,S,D,S,D,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,I,S,S,S,D,S,S,S,D,S,S,D,S,S,S,S
0.00,S,S,D,S,D,S,D,S,D,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,D,S,S,S,D,S,S,S,D,S,S,D,S,S,S,S
0.32,S,S,D,S,D,S,D,S,D,S,D,S,S,S,S,S,I,S,S,D,S,S,S,S,D,S,S,S,D,S,S,S,D,S,S,D,S,S,S,S
0.02,S,S,D,S,D,S,D,S,D,S,D,S,S,S,S,S,D,S,S,D,S,S,S,S,D,S,S,S,D,S,S,S,D,S,S,D,S,S,S,S
0.34,S,S,D,V,D,S,D,S,D,S,D,S,S,S,S,S,D,S,S,D,S,S,S,S,D,S,S,S,D,S,S,S,D,S,S,D,S,S,S,S
0.01,S,S,D,V,D,S,D,S,D,S,D,S,S,S,S,S,D,S,S,D,S,S,S,S,D,S,S,S,D,S,S,S,D,I,S,D,S,S,S,S
0.05,S,I,D,V,D,S,D,S,D,S,D,S,S,S,S,S,D,S,S,D,S,S,S,S,D,S,S,S,D,S,S,S,D,I,S,D,S,S,S,S
0.00,S,I,D,V,D,S,D,S,D,S,D,S,S,S,S,S,D,S,S,D,S,S,S,S,D,S,S,S,D,S,S,S,D,D,S,D,S,S,S,S
0.01,S,I,D,V,D,S,D,S,D,S,D,S,S,S,S,I,D,S,S,D,S,S,S,S,D,S,S,S,D,S,S,S,D,D,S,D,S,S,S,S
