0,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.24,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S
0.32,S,I,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S
0.02,S,D,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S
0.10,S,D,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,D,S,I,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S
0.09,S,D,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S
0.01,S,D,I,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,S,S
0.02,S,D,I,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,I,S
0.01,S,D,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,D,S,D,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,I,S
0.04,S,D,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,D,S,D,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,I,S
0.08,S,D,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,D,S,D,S,S,S,S,S,S,D,S,S,S,S,S,S,S,S,D,S
0.05,S,D,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,D,S,D,S,S,I,S,S,S,D,S,S,S,S,S,S,S,S,D,S
0.15,S,D,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,D,S,D,S,S,D,S,S,S,D,S,S,S,S,S,S,S,S,D,S
0.16,S,D,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,D,I,D,S,S,D,S,S,S,D,S,S,S,S,S,S,S,S,D,S
0.03,S,D,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,S,S,S,S,S,S,S,D,S
0.01,S,D,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,S,S,S,S,S,S,S,D,I
0.02,S,D,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,S,S,S,S,S,S,S,D,D
0.02,S,D,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,S,I,S,S,S,S,S,D,D
0.02,S,D,D,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,S,D,S,S,S,S,S,D,D
0.02,S,D,D,S,S,S,S,S,S,I,S,V,S,S,S,S,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,S,D,S,S,S,S,S,D,D
0.04,S,D,D,S,S,S,S,S,S,D,S,V,S,S,S,S,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,S,D,S,S,S,S,S,D,D
0.39,S,D,D,S,S,S,I,S,S,D,S,V,S,S,S,S,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,S,D,S,S,S,S,S,D,D
0.06,S,D,D,S,S,S,D,S,S,D,S,V,S,S,S,S,S,S,S,V,D,D,D,S,S,D,S,S,S,D,S,S,D,S,S,S,S,S,D,D
0.39,S,D,D,S,S,S,D,S,S,D,S,V,S,S,S,S,S,I,S,V,D,D,D,S,S,D,S,S,S,D,S,S,D,S,S,S,S,S,D,D
