0,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.03,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,I,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S
0.05,S,S,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S
0.02,V,S,S,S,S,S,S,S,V,V,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S
0.02,V,S,S,S,V,S,S,S,V,V,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S
0.00,V,S,S,S,V,S,S,V,V,V,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,S,S
0.02,V,S,S,S,V,S,S,V,V,V,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,D,S,S,S,S,V,S
0.00,V,S,S,S,V,S,S,V,V,V,S,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,D,V,S,S,S,V,S
0.13,V,S,S,S,V,S,S,V,V,V,V,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,S,D,V,S,S,S,V,S
0.01,V,S,S,S,V,S,S,V,V,V,V,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,S,S,S,V,D,V,S,S,S,V,S
0.16,V,S,S,S,V,S,S,V,V,V,V,S,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,V,S,S,V,D,V,S,S,S,V,S
0.02,V,S,S,S,V,S,S,V,V,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,S,S,S,S,S,V,S,S,V,D,V,S,S,S,V,S
0.00,V,S,S,S,V,S,S,V,V,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,V,S,S,V,D,V,S,S,S,V,S
0.08,V,S,S,S,V,S,S,V,V,V,V,V,S,V,S,S,S,S,S,S,V,S,S,V,S,V,S,S,S,V,S,S,V,D,V,S,S,S,V,V
0.15,V,S,S,S,V,S,S,V,V,V,V,V,S,V,S,S,S,V,S,S,V,S,S,V,S,V,S,S,S,V,S,S,V,D,V,S,S,S,V,V
0.01,V,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,S,V,S,S,V,S,S,V,S,V,S,S,S,V,S,S,V,D,V,S,S,S,V,V
0.09,V,S,S,S,V,S,V,V,V,V,V,V,S,V,S,S,S,V,S,S,V,S,S,V,S,V,S,S,S,V,S,V,V,D,V,S,S,S,V,V
0.07,V,S,S,S,V,V,V,V,V,V,V,V,S,V,S,S,S,V,S,S,V,S,S,V,S,V,S,S,S,V,S,V,V,D,V,S,S,S,V,V
0.08,V,S,V,S,V,V,V,V,V,V,V,V,S,V,S,S,S,V,S,S,V,S,S,V,S,V,S,S,S,V,S,V,V,D,V,S,S,S,V,V
0.12,V,S,V,S,V,V,V,V,V,V,V,V,S,V,S,S,S,V,S,S,V,S,S,V,S,V,V,S,S,V,S,V,V,D,V,S,S,S,V,V
0.10,V,S,V,S,V,V,V,V,V,V,V,V,S,V,S,S,S,V,S,S,V,V,S,V,S,V,V,S,S,V,S,V,V,D,V,S,S,S,V,V
0.10,V,S,V,S,V,V,V,V,V,V,V,V,S,V,S,S,S,V,S,S,V,V,S,V,S,V,V,S,V,V,S,V,V,D,V,S,S,S,V,V
0.21,V,S,V,S,V,V,V,V,V,V,V,V,S,V,S,S,S,V,S,S,V,V,S,V,S,V,V,S,V,V,V,V,V,D,V,S,S,S,V,V
