0,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,I,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,I,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,D,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,D,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,D,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.08,S,S,S,S,V,D,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,V,D,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S
0.07,S,S,S,S,V,D,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,V,S,S,V,S
0.00,S,S,S,S,V,D,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,S,S,S,V,S,S,V,S
0.00,S,S,S,S,V,D,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,S,V,S,V,S,S,V,S
0.02,S,S,S,V,V,D,S,S,S,S,V,S,V,S,V,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,V,S,S,V,S,V,S,S,V,S
0.01,S,S,S,V,V,D,S,S,S,S,V,S,V,S,V,S,S,S,V,S,S,S,S,S,S,V,S,V,S,S,V,S,S,V,S,V,S,S,V,S
0.08,S,S,S,V,V,D,S,S,S,S,V,S,V,S,V,S,S,S,V,V,S,S,S,S,S,V,S,V,S,S,V,S,S,V,S,V,S,S,V,S
0.03,S,S,S,V,V,D,S,S,S,S,V,S,V,S,V,S,S,S,V,V,S,S,S,V,S,V,S,V,S,S,V,S,S,V,S,V,S,S,V,S
0.12,S,S,S,V,V,D,S,S,S,S,V,S,V,S,V,S,S,S,V,V,S,S,S,V,S,V,S,V,S,S,V,V,S,V,S,V,S,S,V,S
0.04,S,V,S,V,V,D,S,S,S,S,V,S,V,S,V,S,S,S,V,V,S,S,S,V,S,V,S,V,S,S,V,V,S,V,S,V,S,S,V,S
0.06,S,V,S,V,V,D,S,S,S,S,V,S,V,S,V,V,S,S,V,V,S,S,S,V,S,V,S,V,S,S,V,V,S,V,S,V,S,S,V,S
0.06,S,V,S,V,V,D,S,S,S,S,V,S,V,S,V,V,S,S,V,V,S,S,S,V,S,V,S,V,S,S,V,V,S,V,S,V,V,S,V,S
0.01,S,V,S,V,V,D,S,S,S,S,V,S,V,S,V,V,S,S,V,V,S,S,S,V,S,V,V,V,S,S,V,V,S,V,S,V,V,S,V,S
0.02,S,V,S,V,V,D,S,S,S,S,V,S,V,S,V,V,S,V,V,V,S,S,S,V,S,V,V,V,S,S,V,V,S,V,S,V,V,S,V,S
0.04,S,V,S,V,V,D,S,S,S,S,V,S,V,S,V,V,S,V,V,V,S,S,S,V,S,V,V,V,S,S,V,V,S,V,S,V,V,S,V,I
0.04,S,V,S,V,V,D,S,S,S,S,V,S,V,S,V,V,S,V,V,V,S,S,S,V,S,V,V,V,S,S,V,V,S,V,V,V,V,S,V,I
0.04,S,V,S,V,V,D,S,S,S,S,V,S,V,S,V,V,S,V,V,V,S,S,S,V,S,V,V,V,S,S,V,V,S,V,V,V,V,S,V,D
0.06,S,V,V,V,V,D,S,S,S,S,V,S,V,S,V,V,S,V,V,V,S,S,S,V,S,V,V,V,S,S,V,V,S,V,V,V,V,S,V,D
0.02,S,V,V,V,V,D,S,S,S,S,V,S,V,S,V,V,V,V,V,V,S,S,S,V,S,V,V,V,S,S,V,V,S,V,V,V,V,S,V,D
