0.01,V,S,S,D,V,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,V,V,V,V,S,S,V,V,V,V,V,S,V,V,V,S,V,V
0.02,V,S,S,D,V,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,S,V,V
0.18,V,S,S,D,V,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V
0.30,V,S,I,D,V,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V
0.01,V,S,D,D,V,V,V,V,S,V,S,V,S,V,V,V,S,V,S,V,S,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V
0.27,V,S,D,D,V,V,V,V,S,V,S,V,I,V,V,V,S,V,S,V,S,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V
0.06,V,S,D,D,V,V,V,V,S,V,S,V,D,V,V,V,S,V,S,V,S,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V
0.07,V,S,D,D,V,V,V,V,S,V,S,V,D,V,V,V,S,V,S,V,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V
0.12,V,S,D,D,V,V,V,V,S,V,S,V,D,V,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V
0.25,V,V,D,D,V,V,V,V,S,V,S,V,D,V,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V
1.09,V,V,D,D,V,V,V,V,S,V,V,V,D,V,V,V,S,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V
0.29,V,V,D,D,V,V,V,V,S,V,V,V,D,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,V
0.10,V,V,D,D,V,V,V,V,S,V,V,V,D,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,I,V,V,V,V,V,V
0.04,V,V,D,D,V,V,V,V,S,V,V,V,D,V,V,V,V,V,V,V,V,S,V,V,V,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V
0.69,V,V,D,D,V,V,V,V,S,V,V,V,D,V,V,V,V,V,V,V,V,I,V,V,V,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V
0.02,V,V,D,D,V,V,V,V,S,V,V,V,D,V,V,V,V,V,V,V,V,D,V,V,V,V,V,S,V,V,V,V,V,D,V,V,V,V,V,V
1.04,V,V,D,D,V,V,V,V,S,V,V,V,D,V,V,V,V,V,V,V,V,D,V,V,V,V,V,I,V,V,V,V,V,D,V,V,V,V,V,V
0.00,V,V,D,D,V,V,V,V,S,V,V,V,D,V,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V
11.84,V,V,D,D,V,V,V,V,I,V,V,V,D,V,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V
0.07,V,V,D,D,V,V,V,V,D,V,V,V,D,V,V,V,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,D,V,V,V,V,V,V
