0,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.09,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S
0.01,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S
0.04,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S
0.08,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,S,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S
0.04,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,S,S
0.03,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,V,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S
0.00,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,S,S,S,V,S,V,S,V,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S
0.04,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,V,S,S,S,V,S,S,S,S,V,S,S,S,S
0.05,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,V,V,S,S,V,S,S,S,S,V,S,S,S,S
0.02,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,V,V,S,S,V,S,S,S,S,V,S,V,S,S
0.02,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,V,V,V,S,V,S,S,S,S,V,S,V,S,S
0.00,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,S,V,S,V,S,V,S,V,V,V,S,V,S,S,S,S,V,V,V,S,S
0.04,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,V,S,V,V,V,S,V,S,S,S,S,V,V,V,S,S
0.01,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,V,V,V,V,V,S,V,S,S,S,S,V,V,V,S,S
0.01,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,V,V,V,V,V,S,V,S,S,S,S,V,V,V,S,I
0.04,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,V,S,S,V,V,S,V,S,V,V,V,V,V,S,V,S,S,S,S,V,V,V,S,D
0.05,S,S,S,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,V,V,S,V,S,V,V,V,V,V,S,V,S,S,S,S,V,V,V,S,D
0.13,S,S,S,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,V,V,S,V,V,V,V,V,V,V,S,V,S,S,S,S,V,V,V,S,D
0.07,S,S,S,S,S,V,S,V,S,S,S,S,S,S,V,S,V,S,S,V,V,S,V,V,V,V,V,V,V,S,V,S,S,S,V,V,V,V,S,D
0.06,S,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,S,V,V,S,V,V,V,V,V,V,V,S,V,S,S,S,V,V,V,V,S,D
0.02,S,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,V,S,I,V,V,S,V,V,V,V,V,V,V,S,V,S,S,S,V,V,V,V,S,D
0.07,S,S,S,S,V,V,S,V,S,S,S,S,S,S,V,S,V,V,I,V,V,S,V,V,V,V,V,V,V,S,V,S,S,S,V,V,V,V,S,D
0.01,S,S,S,S,V,V,S,V,S,S,S,V,S,S,V,S,V,V,I,V,V,S,V,V,V,V,V,V,V,S,V,S,S,S,V,V,V,V,S,D
0.03,S,S,S,S,V,V,S,V,S,S,S,V,S,S,V,S,V,V,D,V,V,S,V,V,V,V,V,V,V,S,V,S,S,S,V,V,V,V,S,D
0.15,S,S,S,S,V,V,S,V,S,S,S,V,S,V,V,S,V,V,D,V,V,S,V,V,V,V,V,V,V,S,V,S,S,S,V,V,V,V,S,D
0.15,S,S,S,S,V,V,S,V,S,S,V,V,S,V,V,S,V,V,D,V,V,S,V,V,V,V,V,V,V,S,V,S,S,S,V,V,V,V,S,D
