0.10,V,V,S,V,S,V,V,V,V,V,S,S,S,S,V,V,V,S,V,V,S,V,S,V,V,V,V,S,V,V,V,S,S,V,V,S,V,D,V,V
0.01,V,V,S,V,S,V,V,V,V,V,S,S,S,S,V,V,V,S,V,V,S,V,V,V,V,V,V,S,V,V,V,S,S,V,V,S,V,D,V,V
0.02,V,V,S,V,S,V,V,V,V,V,S,S,S,S,V,V,V,S,V,V,I,V,V,V,V,V,V,S,V,V,V,S,S,V,V,S,V,D,V,V
0.05,V,V,S,V,S,V,V,V,V,V,S,S,S,S,V,V,V,S,V,V,D,V,V,V,V,V,V,S,V,V,V,S,S,V,V,S,V,D,V,V
0.16,V,V,S,V,S,V,V,V,V,V,S,S,S,S,V,V,V,I,V,V,D,V,V,V,V,V,V,S,V,V,V,S,S,V,V,S,V,D,V,V
0.14,V,V,S,V,S,V,V,V,V,V,S,S,S,S,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,S,S,V,V,S,V,D,V,V
0.34,V,V,S,V,S,V,V,V,V,V,S,V,S,S,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,S,S,V,V,S,V,D,V,V
0.05,V,V,S,V,S,V,V,V,V,V,S,V,S,S,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,S,S,V,V,V,V,D,V,V
0.20,V,V,S,V,S,V,V,V,V,V,S,V,S,S,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,D,V,V
0.26,V,V,S,V,S,V,V,V,V,V,S,V,V,S,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,D,V,V
0.27,V,V,V,V,S,V,V,V,V,V,S,V,V,S,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,D,V,V
0.49,V,V,V,V,I,V,V,V,V,V,S,V,V,S,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,D,V,V
0.04,V,V,V,V,D,V,V,V,V,V,S,V,V,S,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,D,V,V
0.34,V,V,V,V,D,V,V,V,V,V,S,V,V,I,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,D,V,V
0.10,V,V,V,V,D,V,V,V,V,V,S,V,V,D,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,D,V,V
0.30,V,V,V,V,D,V,V,V,V,V,I,V,V,D,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,D,V,V
0.04,V,V,V,V,D,V,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,S,V,V,V,V,V,D,V,V
0.11,V,V,V,V,D,V,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,I,V,V,V,V,V,D,V,V
0.17,V,V,V,V,D,V,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,V,V,V,V,V,V,S,V,V,V,D,V,V,V,V,V,D,V,V
7.30,V,V,V,V,D,V,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,V,V,V,V,V,V,I,V,V,V,D,V,V,V,V,V,D,V,V
0.09,V,V,V,V,D,V,V,V,V,V,D,V,V,D,V,V,V,D,V,V,D,V,V,V,V,V,V,D,V,V,V,D,V,V,V,V,V,D,V,V
