0,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.02,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.00,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S
0.01,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,S,I,S,S,S
0.01,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,I,S,S,S
0.01,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S
0.04,S,S,S,S,S,S,V,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S
0.02,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,S,S,D,S,S,S
0.02,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,D,S,S,S
0.01,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,S,V,S,S,S,S,S,V,S,D,S,V,S
0.07,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,S,S,V,S,D,S,V,S
0.00,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,S,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,V,S,V,S,D,S,V,S
0.01,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,V,S,V,S,S,S,S,S,S,S,S,V,V,S,S,S,V,S,V,S,D,S,V,S
0.00,S,S,S,S,S,S,V,S,V,S,S,S,S,V,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,S,S,S,V,S,V,S,D,S,V,S
0.02,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,S,V,S,V,V,S,S,S,S,S,S,S,V,V,S,S,S,V,S,V,S,D,S,V,S
0.09,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,S,V,S,V,V,S,S,S,V,S,S,S,V,V,S,S,S,V,S,V,S,D,S,V,S
0.01,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,V,V,S,V,V,S,S,S,V,S,S,S,V,V,S,S,S,V,S,V,S,D,S,V,S
0.02,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,V,V,S,V,V,S,S,S,V,S,S,S,V,V,S,V,S,V,S,V,S,D,S,V,S
0.05,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,V,V,S,V,V,S,S,S,V,S,I,S,V,V,S,V,S,V,S,V,S,D,S,V,S
0.04,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,V,V,S,V,V,S,S,S,V,S,I,S,V,V,S,V,V,V,S,V,S,D,S,V,S
0.01,S,S,S,S,S,S,V,S,V,S,V,S,S,V,S,V,V,S,V,V,S,S,S,V,S,D,S,V,V,S,V,V,V,S,V,S,D,S,V,S
0.05,S,V,S,S,S,S,V,S,V,S,V,S,S,V,S,V,V,S,V,V,S,S,S,V,S,D,S,V,V,S,V,V,V,S,V,S,D,S,V,S
0.10,S,V,S,V,S,S,V,S,V,S,V,S,S,V,S,V,V,S,V,V,S,S,S,V,S,D,S,V,V,S,V,V,V,S,V,S,D,S,V,S
0.03,S,V,S,V,S,S,V,S,V,S,V,S,S,V,S,V,V,S,V,V,S,S,S,V,V,D,S,V,V,S,V,V,V,S,V,S,D,S,V,S
0.02,S,V,V,V,S,S,V,S,V,S,V,S,S,V,S,V,V,S,V,V,S,S,S,V,V,D,S,V,V,S,V,V,V,S,V,S,D,S,V,S
0.05,S,V,V,V,S,S,V,S,V,S,V,S,S,V,S,V,V,S,V,V,S,S,S,V,V,D,S,V,V,S,V,V,V,S,V,S,D,I,V,S
0.03,S,V,V,V,S,S,V,S,V,S,V,S,S,V,S,V,V,S,V,V,S,S,S,V,V,D,S,V,V,S,V,V,V,S,V,S,D,D,V,S
0.10,V,V,V,V,S,S,V,S,V,S,V,S,S,V,S,V,V,S,V,V,S,S,S,V,V,D,S,V,V,S,V,V,V,S,V,S,D,D,V,S
